Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.98,0,0.5219618684,0.5219618684,0.5219618684,0.5219618684,0.5219618684,0,0,0,0,11.74598447,49.57137321,48.83321138,81238270
1.99,0,0.5205290068,0.5205290068,0.5205290068,0.5205290068,0.5205290068,0,0,0,0,11.71230495,49.53640566,48.80175779,81648570
2,0,0.5191023676,0.5191023676,0.5191023676,0.5191023676,0.5191023676,0,0,0,0,11.67873895,49.50135718,48.77023513,82058860
2.01,0,0.5178128084,0.5178128084,0.5178128084,0.5178128084,0.5178128084,0,0,0,0,11.64529163,49.46621233,48.73862917,82469150
2.02,0,0.516524419,0.516524419,0.516524419,0.516524419,0.516524419,0,0,0,0,11.61195718,49.43098109,48.70694883,82879450
2.03,0,0.5152432121,0.5152432121,0.5152432121,0.5152432121,0.5152432121,0,0,0,0,11.57875072,49.39567938,48.6752099,83289740
2.04,0,0.5139690168,0.5139690168,0.5139690168,0.5139690168,0.5139690168,0,0,0,0,11.54566237,49.36029789,48.64340292,83700030
2.05,0,0.5127017832,0.5127017832,0.5127017832,0.5127017832,0.5127017832,0,0,0,0,11.51270334,49.32484616,48.6115375,84110330
2.06,0,0.5114414385,0.5114414385,0.5114414385,0.5114414385,0.5114414385,0,0,0,0,11.4798767,49.28933306,48.57962202,84520620
2.07,0,0.5101880323,0.5101880323,0.5101880323,0.5101880323,0.5101880323,0,0,0,0,11.44717857,49.25375087,48.54764893,84930920
2.08,0,0.5089413039,0.5089413039,0.5089413039,0.5089413039,0.5089413039,0,0,0,0,11.41461514,49.21811664,48.51563451,85341210
2.09,0,0.5077014076,0.5077014076,0.5077014076,0.5077014076,0.5077014076,0,0,0,0,11.38218954,49.18242698,48.4835757,85751500
2.1,0,0.5064680693,0.5064680693,0.5064680693,0.5064680693,0.5064680693,0,0,0,0,11.34990282,49.14670201,48.45149133,86161800
2.11,0,0.5052412678,0.5052412678,0.5052412678,0.5052412678,0.5052412678,0,0,0,0,11.31775415,49.11092172,48.4193625,86572100
2.12,0,0.504021122,0.504021122,0.504021122,0.504021122,0.504021122,0,0,0,0,11.28574464,49.07509842,48.38720075,86982380
2.13,0,0.5028073993,0.5028073993,0.5028073993,0.5028073993,0.5028073993,0,0,0,0,11.25387937,49.03924125,48.35501485,87392690
2.14,0,0.5016000639,0.5016000639,0.5016000639,0.5016000639,0.5016000639,0,0,0,0,11.22215849,49.00334917,48.32280376,87802980
2.15,0,0.5003990484,0.5003990484,0.5003990484,0.5003990484,0.5003990484,0,0,0,0,11.19058109,48.9674225,48.29056762,88213280
2.16,0,0.4992044027,0.4992044027,0.4992044027,0.4992044027,0.4992044027,0,0,0,0,11.1591473,48.93147019,48.25831475,88623570
2.17,0,0.4980159069,0.4980159069,0.4980159069,0.4980159069,0.4980159069,0,0,0,0,11.12786319,48.89549285,48.22604601,89033860
2.18,0,0.4968336859,0.4968336859,0.4968336859,0.4968336859,0.4968336859,0,0,0,0,11.09672485,48.8594976,48.19376772,89444160
2.19,0,0.4956576125,0.4956576125,0.4956576125,0.4956576125,0.4956576125,0,0,0,0,11.0657334,48.82347697,48.16147287,89854460
2.2,0,0.4944875626,0.4944875626,0.4944875626,0.4944875626,0.4944875626,0,0,0,0,11.03489293,48.78744471,48.12917451,90264740
2.21,0,0.4933235678,0.4933235678,0.4933235678,0.4933235678,0.4933235678,0,0,0,0,11.00419653,48.7513969,48.09686845,90675040
2.22,0,0.4921655975,0.4921655975,0.4921655975,0.4921655975,0.4921655975,0,0,0,0,10.97365531,48.71534525,48.06456625,91085340
2.23,0,0.4910135188,0.4910135188,0.4910135188,0.4910135188,0.4910135188,0,0,0,0,10.94325832,48.67928133,48.03225924,91495630
2.24,0,0.489867386,0.489867386,0.489867386,0.489867386,0.489867386,0,0,0,0,10.91300967,48.64320645,47.99994881,91905920
2.25,0,0.4887270569,0.4887270569,0.4887270569,0.4887270569,0.4887270569,0,0,0,0,10.88291343,48.6071268,47.96764089,92316220
2.26,0,0.4875925015,0.4875925015,0.4875925015,0.4875925015,0.4875925015,0,0,0,0,10.85296568,48.57105719,47.9353491,92726510
2.27,0,0.486463681,0.486463681,0.486463681,0.486463681,0.486463681,0,0,0,0,10.82316252,48.53497194,47.90304895,93136810
2.28,0,0.485340653,0.485340653,0.485340653,0.485340653,0.485340653,0,0,0,0,10.793516,48.49890462,47.87077261,93547100
2.29,0,0.4842231918,0.4842231918,0.4842231918,0.4842231918,0.4842231918,0,0,0,0,10.76401321,48.46283159,47.83849699,93957390
2.3,0,0.4831113611,0.4831113611,0.4831113611,0.4831113611,0.4831113611,0,0,0,0,10.73466224,48.42677402,47.80624238,94367690
2.31,0,0.4820050974,0.4820050974,0.4820050974,0.4820050974,0.4820050974,0,0,0,0,10.70545513,48.3907143,47.77399165,94777980
2.32,0,0.480904401,0.480904401,0.480904401,0.480904401,0.480904401,0,0,0,0,10.676399,48.35467246,47.74176393,95188270
2.33,0,0.4798091329,0.4798091329,0.4798091329,0.4798091329,0.4798091329,0,0,0,0,10.64749385,48.31865064,47.70956114,95598570
2.34,0,0.4787192457,0.4787192457,0.4787192457,0.4787192457,0.4787192457,0,0,0,0,10.61872881,48.28262702,47.67736204,96008860
2.35,0,0.4776348082,0.4776348082,0.4776348082,0.4776348082,0.4776348082,0,0,0,0,10.59011486,48.24662714,47.64519117,96419160
2.36,0,0.4765557911,0.4765557911,0.4765557911,0.4765557911,0.4765557911,0,0,0,0,10.56164617,48.21065014,47.61304729,96829450
2.37,0,0.4754819601,0.4754819601,0.4754819601,0.4754819601,0.4754819601,0,0,0,0,10.53332781,48.17468421,47.58091945,97239740
2.38,0,0.4744133878,0.4744133878,0.4744133878,0.4744133878,0.4744133878,0,0,0,0,10.5051527,48.1387528,47.54882923,97650050
2.39,0,0.4733501254,0.4733501254,0.4733501254,0.4733501254,0.4733501254,0,0,0,0,10.47711606,48.10282857,47.51675052,98060340
2.4,0,0.4722919541,0.4722919541,0.4722919541,0.4722919541,0.4722919541,0,0,0,0,10.44923186,48.06693883,47.48470972,98470630
2.41,0,0.471238929,0.471238929,0.471238929,0.471238929,0.471238929,0,0,0,0,10.42148317,48.03106127,47.45268474,98880930
2.42,0,0.4701910351,0.4701910351,0.4701910351,0.4701910351,0.4701910351,0,0,0,0,10.39388105,47.99521174,47.42069105,99291220
2.43,0,0.4691481318,0.4691481318,0.4691481318,0.4691481318,0.4691481318,0,0,0,0,10.36642558,47.95940475,47.38874219,99701520
2.44,0,0.4681102778,0.4681102778,0.4681102778,0.4681102778,0.4681102778,0,0,0,0,10.33910578,47.92361546,47.35681406,100111800
2.45,0,0.4670774462,0.4670774462,0.4670774462,0.4670774462,0.4670774462,0,0,0,0,10.31192872,47.88786001,47.32492215,100522100
2.46,0,0.4660494223,0.4660494223,0.4660494223,0.4660494223,0.4660494223,0,0,0,0,10.28489246,47.85213982,47.29306757,100932400
2.47,0,0.4650263485,0.4650263485,0.4650263485,0.4650263485,0.4650263485,0,0,0,0,10.25985919,47.8145613,47.25956438,101342700
2.48,0,0.4640081058,0.4640081058,0.4640081058,0.4640081058,0.4640081058,0,0,0,0,10.23549579,47.7765101,47.22564578,101753000
2.49,0,0.462994675,0.462994675,0.462994675,0.462994675,0.462994675,0,0,0,0,10.21126455,47.73852606,47.19179165,102163300
2.5,0,0.4619859924,0.4619859924,0.4619859924,0.4619859924,0.4619859924,0,0,0,0,10.18717139,47.70061423,47.15800695,102573600
2.51,0,0.4609820506,0.4609820506,0.4609820506,0.4609820506,0.4609820506,0,0,0,0,10.16320954,47.66276185,47.1242792,102983900
2.52,0,0.4599827083,0.4599827083,0.4599827083,0.4599827083,0.4599827083,0,0,0,0,10.13938684,47.62498247,47.09062145,103394200
2.53,0,0.4589880434,0.4589880434,0.4589880434,0.4589880434,0.4589880434,0,0,0,0,10.11569061,47.58727409,47.05703106,103804500
2.54,0,0.4579980098,0.4579980098,0.4579980098,0.4579980098,0.4579980098,0,0,0,0,10.09212877,47.54963798,47.02350951,104214800
2.55,0,0.4570124942,0.4570124942,0.4570124942,0.4570124942,0.4570124942,0,0,0,0,10.06869846,47.51207633,46.99005864,104625000
2.56,0,0.4560314619,0.4560314619,0.4560314619,0.4560314619,0.4560314619,0,0,0,0,10.04539261,47.47457181,46.95666155,105035300
2.57,0,0.4550549486,0.4550549486,0.4550549486,0.4550549486,0.4550549486,0,0,0,0,10.02222443,47.4371664,46.92335853,105445600
2.58,0,0.4540828622,0.4540828622,0.4540828622,0.4540828622,0.4540828622,0,0,0,0,9.999180043,47.39981961,46.89011046,105855900
2.59,0,0.4531151575,0.4531151575,0.4531151575,0.4531151575,0.4531151575,0,0,0,0,9.97626329,47.36255237,46.85693722,106266200
2.6,0,0.4521517106,0.4521517106,0.4521517106,0.4521517106,0.4521517106,0,0,0,0,9.953471478,47.32535865,46.82383285,106676500
2.61,0,0.4511926635,0.4511926635,0.4511926635,0.4511926635,0.4511926635,0,0,0,0,9.930806445,47.28824385,46.79080247,107086800
2.62,0,0.4502379035,0.4502379035,0.4502379035,0.4502379035,0.4502379035,0,0,0,0,9.908267313,47.25121096,46.75784873,107497100
2.63,0,0.4492873077,0.4492873077,0.4492873077,0.4492873077,0.4492873077,0,0,0,0,9.885855289,47.21425548,46.72496734,107907400
2.64,0,0.4483409239,0.4483409239,0.4483409239,0.4483409239,0.4483409239,0,0,0,0,9.863563216,47.17737886,46.69215921,108317700
2.65,0,0.4473986273,0.4473986273,0.4473986273,0.4473986273,0.4473986273,0,0,0,0,9.8413923,47.14058488,46.65942786,108728000
2.66,0,0.4464604,0.4464604,0.4464604,0.4464604,0.4464604,0,0,0,0,9.819344568,47.10387272,46.62677254,109138300
2.67,0,0.445526279,0.445526279,0.445526279,0.445526279,0.445526279,0,0,0,0,9.797412951,47.06723443,46.59418523,109548600
2.68,0,0.4445961592,0.4445961592,0.4445961592,0.4445961592,0.4445961592,0,0,0,0,9.775608656,47.03069726,46.56169223,109958900
2.69,0,0.4436700971,0.4436700971,0.4436700971,0.4436700971,0.4436700971,0,0,0,0,9.753915704,46.99422532,46.52925862,110369200
2.7,0,0.4427478537,0.4427478537,0.4427478537,0.4427478537,0.4427478537,0,0,0,0,9.732345121,46.95784809,46.4969128,110779500
2.71,0,0.4418295051,0.4418295051,0.4418295051,0.4418295051,0.4418295051,0,0,0,0,9.710891016,46.92155395,46.46464335,111189800
2.72,0,0.4409150207,0.4409150207,0.4409150207,0.4409150207,0.4409150207,0,0,0,0,9.689548324,46.88533759,46.4324449,111600000
2.73,0,0.4400043727,0.4400043727,0.4400043727,0.4400043727,0.4400043727,0,0,0,0,9.668328067,46.84921439,46.40033248,112010300
2.74,0,0.4390973934,0.4390973934,0.4390973934,0.4390973934,0.4390973934,0,0,0,0,9.647215534,46.81317558,46.36829696,112420600
2.75,0,0.4381941898,0.4381941898,0.4381941898,0.4381941898,0.4381941898,0,0,0,0,9.626220568,46.77722576,46.33634307,112830900
2.76,0,0.4372946268,0.4372946268,0.4372946268,0.4372946268,0.4372946268,0,0,0,0,9.60533719,46.74135764,46.30446352,113241200
2.77,0,0.436398738,0.436398738,0.436398738,0.436398738,0.436398738,0,0,0,0,9.584561598,46.70557912,46.27266555,113651500
2.78,0,0.4355063141,0.4355063141,0.4355063141,0.4355063141,0.4355063141,0,0,0,0,9.563903725,46.66989761,46.24095655,114061800
2.79,0,0.4346175224,0.4346175224,0.4346175224,0.4346175224,0.4346175224,0,0,0,0,9.543347592,46.63429441,46.20931794,114472100
2.8,0,0.4337322182,0.4337322182,0.4337322182,0.4337322182,0.4337322182,0,0,0,0,9.522906391,46.5987865,46.17776636,114882400
2.81,0,0.4328503695,0.4328503695,0.4328503695,0.4328503695,0.4328503695,0,0,0,0,9.502570971,46.56336531,46.14629316,115292700
2.82,0,0.4319719451,0.4319719451,0.4319719451,0.4319719451,0.4319719451,0,0,0,0,9.482344609,46.52803738,46.11490461,115703000
2.83,0,0.4310969137,0.4310969137,0.4310969137,0.4310969137,0.4310969137,0,0,0,0,9.462224152,46.4927963,46.08359439,116113300
2.84,0,0.4302251402,0.4302251402,0.4302251402,0.4302251402,0.4302251402,0,0,0,0,9.44220862,46.45764919,46.05236915,116523600
2.85,0,0.4293566855,0.4293566855,0.4293566855,0.4293566855,0.4293566855,0,0,0,0,9.422300203,46.42260025,46.02123288,116933900
2.86,0,0.4284914251,0.4284914251,0.4284914251,0.4284914251,0.4284914251,0,0,0,0,9.402489833,46.38763015,45.99016672,117344200
2.87,0,0.4276293614,0.4276293614,0.4276293614,0.4276293614,0.4276293614,0,0,0,0,9.382788615,46.35276077,45.95919187,117754500
2.88,0,0.426770443,0.426770443,0.426770443,0.426770443,0.426770443,0,0,0,0,9.363184566,46.31798252,45.92829863,118164800
2.89,0,0.4259146305,0.4259146305,0.4259146305,0.4259146305,0.4259146305,0,0,0,0,9.343684704,46.28329332,45.89748522,118575100
2.9,0,0.4250618894,0.4250618894,0.4250618894,0.4250618894,0.4250618894,0,0,0,0,9.324288047,46.24870811,45.86676576,118985400
2.91,0,0.4242121484,0.4242121484,0.4242121484,0.4242121484,0.4242121484,0,0,0,0,9.304989612,46.21421253,45.83612626,119395600
2.92,0,0.4233653645,0.4233653645,0.4233653645,0.4233653645,0.4233653645,0,0,0,0,9.285789584,46.17981145,45.8055713,119805900
2.93,0,0.422521524,0.422521524,0.422521524,0.422521524,0.422521524,0,0,0,0,9.266683812,46.14549353,45.77508981,120216200
2.94,0,0.4216805361,0.4216805361,0.4216805361,0.4216805361,0.4216805361,0,0,0,0,9.24768048,46.11127981,45.74470212,120626500
2.95,0,0.4208423862,0.4208423862,0.4208423862,0.4208423862,0.4208423862,0,0,0,0,9.228771521,46.07716206,45.71439998,121036800
2.96,0,0.4200070323,0.4200070323,0.4200070323,0.4200070323,0.4200070323,0,0,0,0,9.20995587,46.04313424,45.68417751,121447100
2.97,0,0.4191744086,0.4191744086,0.4191744086,0.4191744086,0.4191744086,0,0,0,0,9.191239872,46.00920594,45.65404403,121857400
2.98,0,0.4183444738,0.4183444738,0.4183444738,0.4183444738,0.4183444738,0,0,0,0,9.172612295,45.97536502,45.62398745,122267700
2.99,0,0.4175171923,0.4175171923,0.4175171923,0.4175171923,0.4175171923,0,0,0,0,9.154083239,45.94163256,45.5940282,122678000
3,0,0.416692512,0.416692512,0.416692512,0.416692512,0.416692512,0,0,0,0,9.135643718,45.9079918,45.56414987,123088300
3.01,0,0.4159649294,0.4159649294,0.4159649294,0.4159649294,0.4159649294,0,0,0,0,9.11729883,45.87445236,45.53436177,123498600
3.02,0,0.4152946959,0.4152946959,0.4152946959,0.4152946959,0.4152946959,0,0,0,0,9.099042588,45.84099865,45.50464871,123908900
3.03,0,0.4146265815,0.4146265815,0.4146265815,0.4146265815,0.4146265815,0,0,0,0,9.080880008,45.80765068,45.47502993,124319200
3.04,0,0.4139606008,0.4139606008,0.4139606008,0.4139606008,0.4139606008,0,0,0,0,9.062802105,45.77439134,45.44548866,124729500
3.05,0,0.4132967434,0.4132967434,0.4132967434,0.4132967434,0.4132967434,0,0,0,0,9.044813893,45.74123375,45.4160376,125139800
3.06,0,0.4126350031,0.4126350031,0.4126350031,0.4126350031,0.4126350031,0,0,0,0,9.026919387,45.70818314,45.38668181,125550100
3.07,0,0.4119754012,0.4119754012,0.4119754012,0.4119754012,0.4119754012,0,0,0,0,9.00910368,45.6752078,45.35739032,125960300
3.08,0,0.4113179298,0.4113179298,0.4113179298,0.4113179298,0.4113179298,0,0,0,0,8.991378788,45.64234675,45.3282009,126370600
3.09,0,0.41066258,0.41066258,0.41066258,0.41066258,0.41066258,0,0,0,0,8.973742722,45.60958116,45.29909536,126780900
3.1,0,0.4100093539,0.4100093539,0.4100093539,0.4100093539,0.4100093539,0,0,0,0,8.95618642,45.5769137,45.27007588,127191200
3.11,0,0.4093582514,0.4093582514,0.4093582514,0.4093582514,0.4093582514,0,0,0,0,8.938714129,45.54433505,45.2411336,127601500
3.12,0,0.4087092744,0.4087092744,0.4087092744,0.4087092744,0.4087092744,0,0,0,0,8.921331629,45.51187161,45.212294,128011800
3.13,0,0.408062433,0.408062433,0.408062433,0.408062433,0.408062433,0,0,0,0,8.904029088,45.4794994,45.18353368,128422100
3.14,0,0.4074177088,0.4074177088,0.4074177088,0.4074177088,0.4074177088,0,0,0,0,8.886806442,45.44721703,45.15485123,128832400
3.15,0,0.4067751205,0.4067751205,0.4067751205,0.4067751205,0.4067751205,0,0,0,0,8.869667783,45.4150459,45.12626729,129242700
3.16,0,0.4061346197,0.4061346197,0.4061346197,0.4061346197,0.4061346197,0,0,0,0,8.852610276,45.38296791,45.09776433,129653000
3.17,0,0.4054962667,0.4054962667,0.4054962667,0.4054962667,0.4054962667,0,0,0,0,8.835631626,45.35098537,45.06934442,130063300
3.18,0,0.4048600195,0.4048600195,0.4048600195,0.4048600195,0.4048600195,0,0,0,0,8.818729,45.31910351,45.04101247,130473600
3.19,0,0.4042258892,0.4042258892,0.4042258892,0.4042258892,0.4042258892,0,0,0,0,8.801910564,45.28732084,45.01276724,130883900
3.2,0,0.4035938848,0.4035938848,0.4035938848,0.4035938848,0.4035938848,0,0,0,0,8.785166175,45.25563101,44.98460226,131294200
3.21,0,0.4029639846,0.4029639846,0.4029639846,0.4029639846,0.4029639846,0,0,0,0,8.768503924,45.22405632,44.95653917,131704500
3.22,0,0.4023361903,0.4023361903,0.4023361903,0.4023361903,0.4023361903,0,0,0,0,8.751915745,45.19256692,44.92854897,132114800
3.23,0,0.4017105183,0.4017105183,0.4017105183,0.4017105183,0.4017105183,0,0,0,0,8.735407803,45.16119123,44.90065916,132525100
3.24,0,0.4010869392,0.4010869392,0.4010869392,0.4010869392,0.4010869392,0,0,0,0,8.718971031,45.12990411,44.87284518,132935400
3.25,0,0.4004654607,0.4004654607,0.4004654607,0.4004654607,0.4004654607,0,0,0,0,8.702608444,45.0987156,44.84511678,133345600
3.26,0,0.3998460919,0.3998460919,0.3998460919,0.3998460919,0.3998460919,0,0,0,0,8.686325053,45.06763625,44.81748421,133755900
3.27,0,0.3992288199,0.3992288199,0.3992288199,0.3992288199,0.3992288199,0,0,0,0,8.670108942,45.03664458,44.78992638,134166200
3.28,0,0.3986136251,0.3986136251,0.3986136251,0.3986136251,0.3986136251,0,0,0,0,8.653972049,45.00576112,44.7624634,134576500
3.29,0,0.398000543,0.398000543,0.398000543,0.398000543,0.398000543,0,0,0,0,8.637902533,44.97497058,44.73508011,134986800
3.3,0,0.3973895517,0.3973895517,0.3973895517,0.3973895517,0.3973895517,0,0,0,0,8.62190633,44.94427918,44.70778267,135397100
3.31,0,0.3967806314,0.3967806314,0.3967806314,0.3967806314,0.3967806314,0,0,0,0,8.606321054,44.91876592,44.68548817,135807400
3.32,0,0.3961737973,0.3961737973,0.3961737973,0.3961737973,0.3961737973,0,0,0,0,8.590529082,44.88836278,44.6584524,136217700
3.33,0,0.3955690381,0.3955690381,0.3955690381,0.3955690381,0.3955690381,0,0,0,0,8.574818134,44.85803575,44.63148032,136628000
3.34,0,0.3949663602,0.3949663602,0.3949663602,0.3949663602,0.3949663602,0,0,0,0,8.559189138,44.82778493,44.60457196,137038300
3.35,0,0.3943657316,0.3943657316,0.3943657316,0.3943657316,0.3943657316,0,0,0,0,8.543641316,44.79760887,44.57772582,137448600
3.36,0,0.3937671889,0.3937671889,0.3937671889,0.3937671889,0.3937671889,0,0,0,0,8.528165521,44.76750198,44.55093621,137858900
3.37,0,0.393170708,0.393170708,0.393170708,0.393170708,0.393170708,0,0,0,0,8.512774828,44.73748037,44.52421896,138269200
3.38,0,0.3925762769,0.3925762769,0.3925762769,0.3925762769,0.3925762769,0,0,0,0,8.497456164,44.70752034,44.49755073,138679500
3.39,0,0.3919838919,0.3919838919,0.3919838919,0.3919838919,0.3919838919,0,0,0,0,8.482218677,44.67764006,44.47094929,139089800
3.4,0,0.3913935599,0.3913935599,0.3913935599,0.3913935599,0.3913935599,0,0,0,0,8.467053222,44.64783373,44.44440873,139500100
3.41,0,0.390805286,0.390805286,0.390805286,0.390805286,0.390805286,0,0,0,0,8.451968946,44.61810965,44.41793722,139910400
3.42,0,0.3902190377,0.3902190377,0.3902190377,0.3902190377,0.3902190377,0,0,0,0,8.436955776,44.58844963,44.39151686,140320700
3.43,0,0.3896348314,0.3896348314,0.3896348314,0.3896348314,0.3896348314,0,0,0,0,8.422019713,44.5588702,44.36516371,140730900
3.44,0,0.3890526609,0.3890526609,0.3890526609,0.3890526609,0.3890526609,0,0,0,0,8.407159758,44.5293671,44.33887359,141141200
3.45,0,0.3884724941,0.3884724941,0.3884724941,0.3884724941,0.3884724941,0,0,0,0,8.39237206,44.49994598,44.31265182,141551500
3.46,0,0.387894366,0.387894366,0.387894366,0.387894366,0.387894366,0,0,0,0,8.377654398,44.47058886,44.28648084,141961800
3.47,0,0.387318252,0.387318252,0.387318252,0.387318252,0.387318252,0,0,0,0,8.363009993,44.44130503,44.26036966,142372100
3.48,0,0.3867441376,0.3867441376,0.3867441376,0.3867441376,0.3867441376,0,0,0,0,8.348442774,44.41211397,44.23433725,142782400
3.49,0,0.3861720392,0.3861720392,0.3861720392,0.3861720392,0.3861720392,0,0,0,0,8.333941667,44.38298141,44.20835,143192700
3.5,0,0.3856019313,0.3856019313,0.3856019313,0.3856019313,0.3856019313,0,0,0,0,8.319516746,44.35393549,44.18243543,143603000
3.51,0,0.3850338187,0.3850338187,0.3850338187,0.3850338187,0.3850338187,0,0,0,0,8.305159086,44.32496531,44.15658269,144013300
3.52,0,0.384467697,0.384467697,0.384467697,0.384467697,0.384467697,0,0,0,0,8.290872614,44.29607035,44.13079131,144423600
3.53,0,0.3839035509,0.3839035509,0.3839035509,0.3839035509,0.3839035509,0,0,0,0,8.276654332,44.2672456,44.10505628,144833900
3.54,0,0.3833413863,0.3833413863,0.3833413863,0.3833413863,0.3833413863,0,0,0,0,8.262507238,44.2385047,44.0793909,145244200
3.55,0,0.3827811856,0.3827811856,0.3827811856,0.3827811856,0.3827811856,0,0,0,0,8.248426409,44.20983902,44.0537866,145654500
3.56,0,0.3822229556,0.3822229556,0.3822229556,0.3822229556,0.3822229556,0,0,0,0,8.234412844,44.18124086,44.02823586,146064800
3.57,0,0.3816666808,0.3816666808,0.3816666808,0.3816666808,0.3816666808,0,0,0,0,8.220471397,44.15273578,44.00276363,146475100
3.58,0,0.3811123539,0.3811123539,0.3811123539,0.3811123539,0.3811123539,0,0,0,0,8.20659129,44.12429126,43.97733795,146885400
3.59,0,0.3805599711,0.3805599711,0.3805599711,0.3805599711,0.3805599711,0,0,0,0,8.194884218,44.09592677,43.95044655,147295600
3.6,0,0.3800095356,0.3800095356,0.3800095356,0.3800095356,0.3800095356,0,0,0,0,8.184593959,44.06765238,43.92266374,147705900
3.61,0,0.3794610323,0.3794610323,0.3794610323,0.3794610323,0.3794610323,0,0,0,0,8.174364894,44.0394485,43.89495209,148116200
