Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
3.37,4,0.3782672748,0.4212475287,0.4212475287,0.3801169106,0.3801169106,0.5749212668,0.6029055297,0.5878271031,0.01507842657,8.635986179,75.05318594,75.05318479,198165100
3.38,0,0.3776487355,0.3776487355,0.3776487355,0.3776487355,0.3776487355,0,0,0,0,8.618013688,75.42768336,75.01433963,198753200
3.38,2,0.3776487355,0.3885331694,0.3885331694,0.3781092631,0.3781092631,0.291901699,0.3052834925,0.2933828775,0.01190061493,8.618013688,74.77639966,75.01433963,198753200
3.38,4,0.3776487355,0.4205399544,0.4205399544,0.3794953468,0.3794953468,0.5737129644,0.6016508128,0.5867657551,0.01488505768,8.618013688,75.01434078,75.01433963,198753200
3.39,0,0.3770322303,0.3770322303,0.3770322303,0.3770322303,0.3770322303,0,0,0,0,8.600148569,75.38334893,74.97561221,199341200
3.39,2,0.3770322303,0.3878970539,0.3878970539,0.3774920061,0.3774920061,0.2913724354,0.3047323511,0.2928559515,0.01187639959,8.600148569,74.7339428,74.97561221,199341200
3.39,4,0.3770322303,0.419834942,0.419834942,0.3788758271,0.3788758271,0.5725119972,0.6004035919,0.5857119031,0.01469168879,8.600148569,74.97561338,74.97561221,199341200
3.4,0,0.3764177382,0.3764177382,0.3764177382,0.3764177382,0.3764177382,0,0,0,0,8.582382753,75.33910443,74.93697193,199929200
3.4,2,0.3764177382,0.3872630736,0.3872630736,0.3768767646,0.3768767646,0.2908465656,0.3041846761,0.2923324918,0.01185218425,8.582382753,74.69157948,74.93697193,199929200
3.4,4,0.3764177382,0.4191324312,0.4191324312,0.3782583302,0.3782583302,0.5713178046,0.5991633036,0.5846649837,0.01449831989,8.582382753,74.9369731,74.93697193,199929200
3.41,0,0.3758052768,0.3758052768,0.3758052768,0.3758052768,0.3758052768,0,0,0,0,8.564721169,75.29496495,74.89843361,200517200
3.41,2,0.3758052768,0.3866312523,0.3866312523,0.3762635564,0.3762635564,0.2903242611,0.3036406395,0.2918126706,0.01182796891,8.564721169,74.64932456,74.89843361,200517200
3.41,4,0.3758052768,0.4184324637,0.4184324637,0.3776428741,0.3776428741,0.5701307287,0.5979302921,0.5836253411,0.014304951,8.564721169,74.89843479,74.89843361,200517200
3.42,0,0.3751948145,0.3751948145,0.3751948145,0.3751948145,0.3751948145,0,0,0,0,8.547159958,75.25093586,74.86000219,201105300
3.42,2,0.3751948145,0.3860015536,0.3860015536,0.3756523497,0.3756523497,0.2898053882,0.3031001065,0.2912963529,0.01180375357,8.547159958,74.60718288,74.86000219,201105300
3.42,4,0.3751948145,0.417734989,0.417734989,0.3770294268,0.3770294268,0.568950503,0.596704288,0.5825927059,0.01411158211,8.547159958,74.86000338,74.86000219,201105300
3.43,0,0.3745863798,0.3745863798,0.3745863798,0.3745863798,0.3745863798,0,0,0,0,8.529701049,75.20701104,74.8216717,201693300
3.43,2,0.3745863798,0.3853740083,0.3853740083,0.375043173,0.375043173,0.2892900133,0.3025631446,0.2907836063,0.01177953823,8.529701049,74.56514869,74.8216717,201693300
3.43,4,0.3745863798,0.4170400451,0.4170400451,0.376418017,0.376418017,0.5677772598,0.5954854259,0.5815672126,0.01391821321,8.529701049,74.82167289,74.8216717,201693300
3.44,0,0.3739799497,0.3739799497,0.3739799497,0.3739799497,0.3739799497,0,0,0,0,8.512343443,75.16319033,74.78344178,202281300
3.44,2,0.3739799497,0.3847485922,0.3847485922,0.3744360033,0.3744360033,0.2887781023,0.3020297187,0.2902743958,0.0117553229,8.512343443,74.52322173,74.78344178,202281300
3.44,4,0.3739799497,0.4163476039,0.4163476039,0.3758086215,0.3758086215,0.5666109311,0.594273636,0.5805487917,0.01372484432,8.512343443,74.78344299,74.78344178,202281300
3.45,0,0.373375502,0.373375502,0.373375502,0.373375502,0.373375502,0,0,0,0,8.495083279,75.11947885,74.74531717,202869300
3.45,2,0.373375502,0.3841252785,0.3841252785,0.3738308185,0.3738308185,0.2882695214,0.3014996943,0.2897685867,0.01173110756,8.495083279,74.48140661,74.74531717,202869300
3.45,4,0.373375502,0.4156576245,0.4156576245,0.3752012182,0.3752012182,0.5654512496,0.5930686489,0.5795371735,0.01353147543,8.495083279,74.74531838,74.74531717,202869300
3.46,0,0.3727730754,0.3727730754,0.3727730754,0.3727730754,0.3727730754,0,0,0,0,8.477919277,75.07587092,74.70729214,203457400
3.46,2,0.3727730754,0.3835041043,0.3835041043,0.3732276573,0.3732276573,0.2877642245,0.3009730266,0.2892661343,0.01170689222,8.477919277,74.43969775,74.70729214,203457400
3.46,4,0.3727730754,0.4149701396,0.4149701396,0.3745958459,0.3745958459,0.5642981235,0.5918703752,0.5785322687,0.01333810653,8.477919277,74.70729336,74.70729214,203457400
3.47,0,0.3721726466,0.3721726466,0.3721726466,0.3721726466,0.3721726466,0,0,0,0,8.460858718,75.03238503,74.66938498,204045400
3.47,2,0.3721726466,0.3828850551,0.3828850551,0.3726264963,0.3726264963,0.2872624665,0.3004499696,0.2887672928,0.01168267688,8.460858718,74.39811344,74.66938498,204045400
3.47,4,0.3721726466,0.414285161,0.414285161,0.3739924812,0.3739924812,0.5631520613,0.5906793232,0.5775345855,0.01314473764,8.460858718,74.66938621,74.66938498,204045400
3.48,0,0.3715741931,0.3715741931,0.3715741931,0.3715741931,0.3715741931,0,0,0,0,8.443888531,74.98898379,74.63155845,204633400
3.48,2,0.3715741931,0.3822680924,0.3822680924,0.372027313,0.372027313,0.286763792,0.2999300673,0.2882716058,0.01165846154,8.443888531,74.35661675,74.63155845,204633400
3.48,4,0.3715741931,0.4136026026,0.4136026026,0.3733911014,0.3733911014,0.5620121546,0.5894945803,0.5765432115,0.01295136875,8.443888531,74.63155968,74.63155845,204633400
3.49,0,0.3709777328,0.3709777328,0.3709777328,0.3709777328,0.3709777328,0,0,0,0,8.427020716,74.94570694,74.5938518,205221500
3.49,2,0.3709777328,0.3816532489,0.3816532489,0.3714301253,0.3714301253,0.2862686193,0.2994137384,0.2877794922,0.0116342462,8.427020716,74.31524673,74.5938518,205221500
3.49,4,0.3709777328,0.4129225408,0.4129225408,0.3727917245,0.3727917245,0.5608792376,0.5883169843,0.5755589845,0.01275799985,8.427020716,74.59385305,74.5938518,205221500
3.5,0,0.3703832524,0.3703832524,0.3703832524,0.3703832524,0.3703832524,0,0,0,0,8.410245204,74.90253139,74.55624192,205809500
3.5,2,0.3703832524,0.381040499,0.381040499,0.37083492,0.37083492,0.2857765973,0.2989006315,0.2872906007,0.01161003086,8.410245204,74.27398042,74.55624192,205809500
3.5,4,0.3703832524,0.4122449134,0.4122449134,0.3721943372,0.3721943372,0.5597526101,0.5871458323,0.5745812014,0.01256463096,8.410245204,74.55624318,74.55624192,205809500
3.51,0,0.3697907392,0.3697907392,0.3697907392,0.3697907392,0.3697907392,0,0,0,0,8.393562064,74.85945882,74.51873036,206397500
3.51,2,0.3697907392,0.38042983,0.38042983,0.3702416842,0.3702416842,0.285287729,0.298390749,0.2868049335,0.01158581552,8.393562064,74.23281944,74.51873036,206397500
3.51,4,0.3697907392,0.4115697077,0.4115697077,0.3715989268,0.3715989268,0.5586322777,0.5859811291,0.573609867,0.01237126207,8.393562064,74.51873162,74.51873036,206397500
3.52,0,0.3692002001,0.3692002001,0.3692002001,0.3692002001,0.3692002001,0,0,0,0,8.376975366,74.81649775,74.48132549,206985500
3.52,2,0.3692002001,0.3798212538,0.3798212538,0.3696504251,0.3696504251,0.2848021562,0.297884233,0.2863226328,0.01156160019,8.376975366,74.19177222,74.48132549,206985500
3.52,4,0.3692002001,0.4108969507,0.4108969507,0.3710055002,0.3710055002,0.5575185236,0.5848231588,0.5726452656,0.01217789318,8.376975366,74.48132676,74.48132549,206985500
3.53,0,0.3686116323,0.3686116323,0.3686116323,0.3686116323,0.3686116323,0,0,0,0,8.36048097,74.77364791,74.44402679,207573600
3.53,2,0.3686116323,0.3792147625,0.3792147625,0.3690611395,0.3690611395,0.2843197345,0.2973809389,0.2858435541,0.01153738485,8.36048097,74.15083819,74.44402679,207573600
3.53,4,0.3686116323,0.4102266193,0.4102266193,0.3704140544,0.3704140544,0.5564110594,0.5836716324,0.5716871082,0.01198452428,8.36048097,74.44402807,74.44402679,207573600
3.54,0,0.3680250225,0.3680250225,0.3680250225,0.3680250225,0.3680250225,0,0,0,0,8.344079016,74.73090701,74.40683192,208161600
3.54,2,0.3680250225,0.3786103431,0.3786103431,0.3684738143,0.3684738143,0.2838404692,0.2968808717,0.2853677022,0.01151316951,8.344079016,74.11001513,74.40683192,208161600
3.54,4,0.3680250225,0.4095587008,0.4095587008,0.3698245762,0.3698245762,0.555309896,0.5825265597,0.5707354043,0.01179115539,8.344079016,74.40683321,74.40683192,208161600
3.55,0,0.367440367,0.367440367,0.367440367,0.367440367,0.367440367,0,0,0,0,8.327768435,74.68826813,74.36973394,208749600
3.55,2,0.367440367,0.3780079904,0.3780079904,0.3678884459,0.3678884459,0.2833643232,0.2963839939,0.2848950398,0.01148895417,8.327768435,74.06929628,74.36973394,208749600
3.55,4,0.367440367,0.4088931863,0.4088931863,0.3692370619,0.3692370619,0.554214959,0.581387866,0.5697900795,0.0115977865,8.327768435,74.36973523,74.36973394,208749600
3.56,0,0.3668576629,0.3668576629,0.3668576629,0.3668576629,0.3668576629,0,0,0,0,8.311545296,74.64573918,74.33274034,209337600
3.56,2,0.3668576629,0.3774076969,0.3774076969,0.3673050312,0.3673050312,0.2828911595,0.2958901685,0.2844254297,0.01146473883,8.311545296,74.02868894,74.33274034,209337600
3.56,4,0.3668576629,0.4082300539,0.4082300539,0.3686515085,0.3686515085,0.5531259749,0.5802552769,0.5688508593,0.0114044176,8.311545296,74.33274165,74.33274034,209337600
3.57,0,0.3662768868,0.3662768868,0.3662768868,0.3662768868,0.3662768868,0,0,0,0,8.295419529,74.60333227,74.29586329,209925700
3.57,2,0.3662768868,0.3768094511,0.3768094511,0.3667235468,0.3667235468,0.2824213252,0.295399742,0.2839592185,0.01144052349,8.295419529,73.98820544,74.29586329,209925700
3.57,4,0.3662768868,0.4075693284,0.4075693284,0.3680678925,0.3680678925,0.5520436371,0.5791294857,0.567918437,0.01121104871,8.295419529,74.2958646,74.29586329,209925700
3.58,0,0.3656980746,0.3656980746,0.3656980746,0.3656980746,0.3656980746,0,0,0,0,8.279375134,74.56101059,74.25906598,210513700
3.58,2,0.3656980746,0.3762132696,0.3762132696,0.3661440288,0.3661440288,0.281954261,0.2949121559,0.2834958477,0.01141630815,8.279375134,73.94780921,74.25906598,210513700
3.58,4,0.3656980746,0.4069109678,0.4069109678,0.36748625,0.36748625,0.5509668285,0.5780093753,0.5669916955,0.01101767982,8.279375134,74.2590673,74.25906598,210513700
3.59,0,0.3651211826,0.3651211826,0.3651211826,0.3651211826,0.3651211826,0,0,0,0,8.265112821,74.51881145,74.21921624,211101700
3.59,2,0.3651211826,0.3756191221,0.3756191221,0.3655664333,0.3655664333,0.2814903546,0.2944277966,0.2830357038,0.01139209282,8.265112821,73.90753689,74.21921624,211101700
3.59,4,0.3651211826,0.4062632149,0.4062632149,0.3669065372,0.3669065372,0.5500140536,0.5770137363,0.5660714076,0.01094232867,8.265112821,74.219216,74.21921624,211101700
3.6,0,0.3645462176,0.3645462176,0.3645462176,0.3645462176,0.3645462176,0,0,0,0,8.252019111,74.47672299,74.17745183,211689700
3.6,2,0.3645462176,0.3750270104,0.3750270104,0.3649907672,0.3649907672,0.2810294662,0.2939465246,0.2825786471,0.01136787748,8.252019111,73.86737678,74.17745183,211689700
3.6,4,0.3645462176,0.4056230805,0.4056230805,0.3663287607,0.3663287607,0.5491424706,0.5760996229,0.5651572942,0.01094232867,8.252019111,74.17745159,74.17745183,211689700
3.61,0,0.3639731752,0.3639731752,0.3639731752,0.3639731752,0.3639731752,0,0,0,0,8.239011773,74.43474225,74.13579725,212277800
3.61,2,0.3639731752,0.3744369278,0.3744369278,0.3644170259,0.3644170259,0.2805715238,0.2934682675,0.2821246054,0.01134366214,8.239011773,73.82732583,74.13579725,212277800
3.61,4,0.3639731752,0.4049852941,0.4049852941,0.3657529163,0.3657529163,0.548276768,0.5751915394,0.5642492107,0.01094232867,8.239011773,74.135797,74.13579725,212277800
3.62,0,0.363402061,0.363402061,0.363402061,0.363402061,0.363402061,0,0,0,0,8.226086947,74.39286959,74.09425272,212865800
3.62,2,0.363402061,0.373848875,0.373848875,0.3638452153,0.3638452153,0.2801163924,0.2929928906,0.2816734438,0.0113194468,8.226086947,73.78738412,74.09425272,212865800
3.62,4,0.363402061,0.4043498424,0.4043498424,0.3651790095,0.3651790095,0.5474166767,0.5742892163,0.5633468876,0.01094232867,8.226086947,74.09425247,74.09425272,212865800
3.63,0,0.3628328518,0.3628328518,0.3628328518,0.3628328518,0.3628328518,0,0,0,0,8.213253493,74.35111205,74.05282546,213453800
3.63,2,0.3628328518,0.3732628398,0.3732628398,0.363275312,0.363275312,0.279664382,0.2925207032,0.2812254718,0.01129523146,8.213253493,73.74755899,74.05282546,213453800
3.63,4,0.3628328518,0.4037167453,0.4037167453,0.364607017,0.364607017,0.5465628152,0.5733932722,0.5624509435,0.01094232867,8.213253493,74.05282521,74.05282546,213453800
3.64,0,0.362265553,0.362265553,0.362265553,0.362265553,0.362265553,0,0,0,0,8.200504481,74.30946562,74.01151128,214041900
3.64,2,0.362265553,0.372678819,0.372678819,0.3627073214,0.3627073214,0.2792152506,0.2920514634,0.2807804473,0.01127101612,8.200504481,73.70784607,74.01151128,214041900
3.64,4,0.362265553,0.4030859746,0.4030859746,0.3640369442,0.3640369442,0.5457147007,0.5725032233,0.5615608946,0.01094232867,8.200504481,74.01151103,74.01151128,214041900
3.65,0,0.3617001399,0.3617001399,0.3617001399,0.3617001399,0.3617001399,0,0,0,0,8.187835911,74.26791468,73.97029473,214629900
3.65,2,0.3617001399,0.372096783,0.372096783,0.3621412188,0.3621412188,0.2787688596,0.2915850316,0.2803382308,0.01124680078,8.187835911,73.66823006,73.97029473,214629900
3.65,4,0.3617001399,0.4024574859,0.4024574859,0.3634687664,0.3634687664,0.5448720561,0.5716187903,0.5606764616,0.01094232867,8.187835911,73.97029449,73.97029473,214629900
3.66,0,0.3611366186,0.3611366186,0.3611366186,0.3611366186,0.3611366186,0,0,0,0,8.175249853,74.22647276,73.92918915,215217900
3.66,2,0.3611366186,0.3715167405,0.3715167405,0.3615770103,0.3615770103,0.2783252809,0.2911214799,0.2798988945,0.01122258544,8.175249853,73.62872406,73.92918915,215217900
3.66,4,0.3611366186,0.4018312954,0.4018312954,0.3629024896,0.3629024896,0.5440350254,0.5707401176,0.559797789,0.01094232867,8.175249853,73.9291889,73.92918915,215217900
3.67,0,0.3605749946,0.3605749946,0.3605749946,0.3605749946,0.3605749946,0,0,0,0,8.162751167,74.18515295,73.88820754,215806000
3.67,2,0.3605749946,0.3709387029,0.3709387029,0.3610147014,0.3610147014,0.277884684,0.2906609781,0.279462608,0.01119837011,8.162751167,73.58934098,73.88820754,215806000
3.67,4,0.3605749946,0.4012074324,0.4012074324,0.3623381194,0.3623381194,0.5432039465,0.5698675448,0.5589252161,0.01094232867,8.162751167,73.88820729,73.88820754,215806000
3.68,0,0.360015263,0.360015263,0.360015263,0.360015263,0.360015263,0,0,0,0,8.150334993,74.14395268,73.84734723,216394000
3.68,2,0.360015263,0.3703626593,0.3703626593,0.3604542872,0.3604542872,0.2774468993,0.2902033566,0.2790292018,0.01117415477,8.150334993,73.55007799,73.84734723,216394000
3.68,4,0.360015263,0.4005858682,0.4005858682,0.3617756509,0.3617756509,0.5423784814,0.5690007323,0.5580584036,0.01094232867,8.150334993,73.84734698,73.84734723,216394000
3.69,0,0.3594573795,0.3594573795,0.3594573795,0.3594573795,0.3594573795,0,0,0,0,8.137997261,74.10284316,73.8065798,216982000
3.69,2,0.3594573795,0.3697885606,0.3697885606,0.3598957234,0.3598957234,0.2770117866,0.2897484731,0.2785985337,0.01114993943,8.137997261,73.51090708,73.8065798,216982000
3.69,4,0.3594573795,0.3999665386,0.3999665386,0.3612150394,0.3612150394,0.5415583497,0.5681393961,0.5571970674,0.01094232867,8.137997261,73.80657955,73.8065798,216982000
3.7,0,0.358901389,0.358901389,0.358901389,0.358901389,0.358901389,0,0,0,0,8.125740971,74.06184784,73.76592837,217570000
3.7,2,0.358901389,0.3692164551,0.3692164551,0.3593390549,0.3593390549,0.2765794488,0.2892964326,0.2781707085,0.01112572409,8.125740971,73.47185099,73.76592837,217570000
3.7,4,0.358901389,0.3993495033,0.3993495033,0.3606563303,0.3606563303,0.5407437571,0.5672837456,0.556341417,0.01094232867,8.125740971,73.76592813,73.76592837,217570000
3.71,0,0.3583472466,0.3583472466,0.3583472466,0.3583472466,0.3583472466,0,0,0,0,8.113568262,74.02097668,73.72540279,218158000
3.71,2,0.3583472466,0.3686463008,0.3686463008,0.3587842368,0.3587842368,0.2761499623,0.2888473095,0.2777458008,0.01110150875,8.113568262,73.43291943,73.72540279,218158000
3.71,4,0.3583472466,0.3987347276,0.3987347276,0.3600994783,0.3600994783,0.5399348559,0.5664339302,0.5554916016,0.01094232867,8.113568262,73.72540255,73.72540279,218158000
3.72,0,0.3577949779,0.3577949779,0.3577949779,0.3577949779,0.3577949779,0,0,0,0,8.101471926,73.98019989,73.68497357,218746100
3.72,2,0.3577949779,0.3680781143,0.3680781143,0.3582312946,0.3582312946,0.2757230745,0.2884008524,0.277323559,0.01107729341,8.101471926,73.3940832,73.68497357,218746100
3.72,4,0.3577949779,0.3981222021,0.3981222021,0.3595445091,0.3595445091,0.5391311421,0.5655894467,0.554647118,0.01094232867,8.101471926,73.68497333,73.68497357,218746100
3.73,0,0.357244527,0.357244527,0.357244527,0.357244527,0.357244527,0,0,0,0,8.089458101,73.93954853,73.64467141,219334100
3.73,2,0.357244527,0.3675118473,0.3675118473,0.3576801724,0.3576801724,0.2752990017,0.2879572755,0.2769041974,0.01105307807,8.089458101,73.3553726,73.64467141,219334100
3.73,4,0.357244527,0.3975119007,0.3975119007,0.3589913666,0.3589913666,0.5383330473,0.5647507235,0.5538083948,0.01094232867,8.089458101,73.64467116,73.64467141,219334100
3.74,0,0.3566959496,0.3566959496,0.3566959496,0.3566959496,0.3566959496,0,0,0,0,8.077521788,73.89900716,73.60448096,219922100
3.74,2,0.3566959496,0.3669475494,0.3669475494,0.3571309261,0.3571309261,0.2748775674,0.2875164042,0.2764875415,0.01102886273,8.077521788,73.31677238,73.60448096,219922100
3.74,4,0.3566959496,0.3969038549,0.3969038549,0.3584401069,0.3584401069,0.5375402193,0.5639174116,0.552975083,0.01094232867,8.077521788,73.60448072,73.60448096,219922100
3.75,0,0.3561492002,0.3561492002,0.3561492002,0.3561492002,0.3561492002,0,0,0,0,8.065662917,73.85856795,73.56439455,220510200
3.75,2,0.3561492002,0.3663851749,0.3663851749,0.35658351,0.35658351,0.2744587709,0.2870782362,0.2760735888,0.0110046474,8.065662917,73.278275,73.56439455,220510200
3.75,4,0.3561492002,0.3962980186,0.3962980186,0.357890684,0.357890684,0.5367526564,0.5630895063,0.5521471776,0.01094232867,8.065662917,73.56439431,73.56439455,220510200
3.76,0,0.3556042731,0.3556042731,0.3556042731,0.3556042731,0.3556042731,0,0,0,0,8.053877628,73.81823377,73.52441486,221098200
3.76,2,0.3556042731,0.3658247135,0.3658247135,0.3560379184,0.3560379184,0.2740424775,0.2866426366,0.2756622046,0.01098043206,8.053877628,73.23988291,73.52441486,221098200
3.76,4,0.3556042731,0.3956943675,0.3956943675,0.3573430923,0.3573430923,0.5359700903,0.5622667378,0.5513244092,0.01094232867,8.053877628,73.52441462,73.52441486,221098200
3.77,0,0.3550611634,0.3550611634,0.3550611634,0.3550611634,0.3550611634,0,0,0,0,8.04217478,73.77802604,73.48456319,221686200
3.77,2,0.3550611634,0.3652661709,0.3652661709,0.3554941463,0.3554941463,0.2736289967,0.2862099149,0.2752536982,0.01095621672,8.04217478,73.20161731,73.48456319,221686200
3.77,4,0.3550611634,0.3950929396,0.3950929396,0.3567973269,0.3567973269,0.5351931383,0.561449725,0.5505073963,0.01094232867,8.04217478,73.48456294,73.48456319,221686200
3.78,0,0.354519896,0.354519896,0.354519896,0.354519896,0.354519896,0,0,0,0,8.030544375,73.73792153,73.44481641,222274200
3.78,2,0.354519896,0.36470956,0.36470956,0.3549522189,0.3549522189,0.2732179787,0.2857797218,0.2748477204,0.01093200138,8.030544375,73.16345513,73.44481641,222274200
3.78,4,0.354519896,0.3944937113,0.3944937113,0.3562534128,0.3562534128,0.5344211022,0.5606377695,0.5496954408,0.01094232867,8.030544375,73.44481617,73.44481641,222274200
3.79,0,0.3539804141,0.3539804141,0.3539804141,0.3539804141,0.3539804141,0,0,0,0,8.018991621,73.69793479,73.40518897,222862300
